"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"J&T Express Muaro Labuah (PDA02)",4.5,28,"unknown","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+%28PDA02%29/data=!4m7!3m6!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp!19sChIJXY8Nn3eVLC4R_yS5WQt7mPw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+(PDA02)/@-1.4765335,101.0462279,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp?authuser=0&hl=id&entry=ttu","101.0462279","-1.4765335","Alamat","Jl. Raya Rawang No.2222, Pasir Talang Sel., Kec. Sungai Pagu, Kabupaten Solok Selatan, Sumatera Barat 27776"
"J&T Express Muaro Labuah (PDA02)",4.5,28,"unknown","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+%28PDA02%29/data=!4m7!3m6!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp!19sChIJXY8Nn3eVLC4R_yS5WQt7mPw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+(PDA02)/@-1.4765335,101.0462279,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp?authuser=0&hl=id&entry=ttu","101.0462279","-1.4765335","Situs Web","jet.co.id"
"J&T Express Muaro Labuah (PDA02)",4.5,28,"unknown","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+%28PDA02%29/data=!4m7!3m6!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp!19sChIJXY8Nn3eVLC4R_yS5WQt7mPw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+(PDA02)/@-1.4765335,101.0462279,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp?authuser=0&hl=id&entry=ttu","101.0462279","-1.4765335","Telepon","0823-8599-3558"
"J&T Express Muaro Labuah (PDA02)",4.5,28,"unknown","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+%28PDA02%29/data=!4m7!3m6!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp!19sChIJXY8Nn3eVLC4R_yS5WQt7mPw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Muaro+Labuah+(PDA02)/@-1.4765335,101.0462279,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c95779f0d8f5d:0xfc987b0b59b924ff!8m2!3d-1.4765335!4d101.0462279!16s%2Fg%2F11j0w6lvlp?authuser=0&hl=id&entry=ttu","101.0462279","-1.4765335","Plus Codes","G2FW+9F Pasir Talang Sel., Kabupaten Solok Selatan, Sumatera Barat"
"J&T Express Padang Aro (PDA01)",4.4,14,"unknown","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+%28PDA01%29/data=!4m7!3m6!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x!19sChIJvejzUzHzLC4RHQnYGAGdGNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+(PDA01)/@-1.5489021,101.2513251,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x?authuser=0&hl=id&entry=ttu","101.2513251","-1.5489021","Alamat","Jl, Durian Tarung, Lubuk Gadang, Kab, Kabupaten Solok Selatan, Sumatera Barat 27778"
"J&T Express Padang Aro (PDA01)",4.4,14,"unknown","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+%28PDA01%29/data=!4m7!3m6!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x!19sChIJvejzUzHzLC4RHQnYGAGdGNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+(PDA01)/@-1.5489021,101.2513251,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x?authuser=0&hl=id&entry=ttu","101.2513251","-1.5489021","Situs Web","jet.co.id"
"J&T Express Padang Aro (PDA01)",4.4,14,"unknown","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+%28PDA01%29/data=!4m7!3m6!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x!19sChIJvejzUzHzLC4RHQnYGAGdGNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+(PDA01)/@-1.5489021,101.2513251,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x?authuser=0&hl=id&entry=ttu","101.2513251","-1.5489021","Telepon","0821-7317-1395"
"J&T Express Padang Aro (PDA01)",4.4,14,"unknown","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+%28PDA01%29/data=!4m7!3m6!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x!19sChIJvejzUzHzLC4RHQnYGAGdGNI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Padang+Aro+(PDA01)/@-1.5489021,101.2513251,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cf33153f3e8bd:0xd2189d0118d8091d!8m2!3d-1.5489021!4d101.2513251!16s%2Fg%2F11fnh7cn1x?authuser=0&hl=id&entry=ttu","101.2513251","-1.5489021","Plus Codes","F722+CG Lubuk Gadang, Kabupaten Solok Selatan, Sumatera Barat"
"J&T Express Solok",4,215,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Solok/data=!4m7!3m6!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44!19sChIJuWLUJQkzKy4RBiT63AZVWZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solok/@-0.7881247,100.6696074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44?authuser=0&hl=id&entry=ttu","100.6696074","-0.7881247","Alamat","Jl. Prof. Dr. Moh. Yamin Sh, Pandan Ujung, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27317"
"J&T Express Solok",4,215,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Solok/data=!4m7!3m6!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44!19sChIJuWLUJQkzKy4RBiT63AZVWZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solok/@-0.7881247,100.6696074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44?authuser=0&hl=id&entry=ttu","100.6696074","-0.7881247","Situs Web","jet.co.id"
"J&T Express Solok",4,215,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Solok/data=!4m7!3m6!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44!19sChIJuWLUJQkzKy4RBiT63AZVWZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solok/@-0.7881247,100.6696074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44?authuser=0&hl=id&entry=ttu","100.6696074","-0.7881247","Telepon","(0755) 3233474"
"J&T Express Solok",4,215,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/J%26T+Express+Solok/data=!4m7!3m6!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44!19sChIJuWLUJQkzKy4RBiT63AZVWZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/J%26T+Express+Solok/@-0.7881247,100.6696074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b330925d462b9:0x95595506dcfa2406!8m2!3d-0.7881247!4d100.6696074!16s%2Fg%2F11hcyrzs44?authuser=0&hl=id&entry=ttu","100.6696074","-0.7881247","Plus Codes","6M69+QR Ps. Pandan Air Mati, Kabupaten Solok, Sumatera Barat"
